Severity,Start_Lat,Start_Lng
2,32.855598,-96.665764
2,32.742222,-96.863548
2,32.792041999999995,-96.793205
3,32.864021,-96.66114
3,32.925701000000004,-96.803833
2,32.894524,-96.752716
2,32.826443,-96.78379100000001
2,32.813732,-96.84728199999999
2,32.879996999999996,-96.770279
2,32.720276,-96.859177
2,32.865448,-96.76403
3,32.720329,-96.827461
3,32.795277,-96.793114
3,32.894493,-96.71149399999999
2,32.729209999999995,-96.850365
2,32.686161,-96.78981800000001
2,32.822196999999996,-96.785973
2,32.713085,-96.683327
2,32.80418,-96.767326
2,32.803523999999996,-96.793053
2,32.828964,-96.707832
2,32.794003000000004,-96.802483
2,32.909351,-96.768784
2,32.66214,-96.857086
2,32.768368,-96.661858
2,32.647575,-96.857056
2,32.867104,-96.90786700000001
2,32.705456,-96.932877
3,32.670513,-96.970558
3,32.791401,-96.737411
3,32.797993,-96.683403
3,32.791401,-96.737411
2,32.745036999999996,-96.727097
3,32.868053,-96.6679
3,32.752559999999995,-96.77089699999999
2,32.804210999999995,-96.814316
3,32.835640000000005,-96.875099
2,32.788433000000005,-96.802902
2,32.990238,-96.829109
3,32.770554,-96.811485
2,32.917919,-96.744125
2,32.796535,-96.761932
2,32.750702000000004,-96.759674
2,32.771378000000006,-96.758339
2,32.799278,-96.776474
3,32.896,-96.898163
3,32.925514,-96.811226
2,32.716812,-96.865768
2,32.836544,-96.778915
3,32.77879,-96.782021
2,32.742424,-96.755371
3,32.907627000000005,-96.898117
2,32.923908000000004,-96.76430500000001
2,32.797287,-96.81952700000001
3,32.801815000000005,-96.827339
2,32.898563,-96.769188
3,32.909121999999996,-96.891281
3,32.766502,-96.895737
2,32.815616999999996,-96.78942099999999
3,32.774456,-96.811722
2,32.939629,-96.821938
3,32.77879,-96.782021
2,32.749519,-96.84405500000001
2,32.940037,-96.751923
2,32.688282,-96.79905699999999
2,32.919342,-96.76615100000001
2,32.909351,-96.768784
2,32.640353999999995,-96.832481
2,32.828964,-96.707832
3,32.766403000000004,-96.914665
2,32.807983,-96.873665
3,32.797993,-96.683403
3,32.826443,-96.87239100000001
3,32.927361,-96.820267
3,32.924171,-96.765213
2,32.813705,-96.865448
2,32.864605,-96.900024
3,32.907627000000005,-96.898117
3,32.894493,-96.71149399999999
3,32.885582,-96.700478
2,32.704159000000004,-96.665451
3,32.85593,-96.648865
3,32.909061,-96.73221600000001
3,32.81905,-96.86927
3,32.80669,-96.840317
3,32.770554,-96.811485
3,32.926331,-96.811203
3,32.710064,-96.830215
3,32.777640999999996,-96.811302
3,32.926113,-96.811226
3,32.878857,-96.688614
3,32.795691999999995,-96.692177
3,32.794537,-96.723038
3,32.751217,-96.809288
3,32.79137,-96.749962
3,32.650822,-96.86977399999999
3,32.654041,-96.877686
3,32.923939000000004,-96.769295
3,32.92453,-96.786148
3,32.792976,-96.72749300000001
3,32.792976,-96.72749300000001
3,32.791401,-96.737411
3,32.77879,-96.782021
3,32.643013,-96.824127
3,32.74395,-96.81558199999999
3,32.794411,-96.711937
2,32.702477,-96.657097
3,32.645905,-96.856987
3,32.713153999999996,-96.82950600000001
2,32.869499,-96.898216
3,32.88102,-96.897964
2,32.818096000000004,-96.84491
2,32.809486,-96.820236
3,32.819088,-96.869286
2,32.836658,-96.831879
3,32.783955,-96.81179
3,32.780121,-96.781578
3,32.79137,-96.749962
3,32.926212,-96.820824
2,32.844063,-96.692192
2,32.939888,-96.786148
3,32.797993,-96.683403
3,32.907627000000005,-96.898117
2,32.745213,-96.812698
2,32.895157,-96.881393
2,32.832413,-96.70072900000001
2,32.909351,-96.76937099999999
3,32.74395,-96.81558199999999
2,32.654041,-96.877686
2,32.671040000000005,-96.861809
3,32.874687,-96.68318199999999
2,32.720196,-96.783516
2,32.865479,-96.804092
3,32.777671999999995,-96.783447
2,32.860638,-96.719559
3,32.885582,-96.700478
3,32.798157,-96.682587
2,32.804638,-96.77205699999999
2,32.662155,-96.87003299999999
2,32.95953,-96.82109799999999
2,32.796203999999996,-96.80945600000001
2,32.734009,-96.656937
2,32.733734000000005,-96.713127
3,32.900307,-96.71769
2,32.894825,-96.803925
2,32.704159000000004,-96.665451
2,32.705818,-96.840096
2,32.64761,-96.829369
3,32.788544,-96.791801
3,32.739887,-96.822678
3,32.77879,-96.782021
2,32.778126,-96.68292199999999
2,32.819115000000004,-96.761513
2,32.736290000000004,-96.919342
3,32.907726000000004,-96.921234
2,32.926983,-96.91825899999999
3,32.74395,-96.81558199999999
2,32.798393,-96.815445
2,32.767165999999996,-96.713753
3,32.752487,-96.770576
3,32.797993,-96.683403
2,32.705708,-96.7491
3,32.642746,-96.839966
2,32.733734000000005,-96.713127
3,32.660137,-96.891296
2,32.817505,-96.87088
3,32.868053,-96.6679
2,32.719147,-96.822884
3,32.869499,-96.898216
2,32.864014000000005,-96.745903
3,32.654041,-96.877686
3,32.894493,-96.71149399999999
2,32.64035,-96.84013399999999
3,32.788784,-96.76432
2,32.827434999999994,-96.885971
3,32.878857,-96.688614
2,32.705708,-96.857079
2,32.704159000000004,-96.665451
2,32.824837,-96.761551
2,32.768539000000004,-96.785088
2,32.865479,-96.81139399999999
3,32.720329,-96.827461
2,32.871887,-96.776459
2,32.768044,-96.782471
2,32.815666,-96.810089
3,32.864021,-96.66114
2,32.647579,-96.855225
3,32.720329,-96.827461
3,32.909061,-96.73221600000001
3,32.900307,-96.71769
2,32.996937,-96.859612
2,32.733734000000005,-96.713127
3,32.795811,-96.69193299999999
3,32.739105,-96.82338
2,32.817505,-96.87088
3,32.92453,-96.786148
3,32.814274,-96.86614200000001
2,32.724251,-96.700119
3,32.864021,-96.66114
3,32.868053,-96.6679
3,32.767254,-96.892578
2,33.012394,-96.795517
3,32.847271,-96.637985
3,32.783321,-96.76907299999999
3,32.907627000000005,-96.898117
3,32.686977,-96.822914
3,32.896,-96.898163
3,32.642746,-96.839966
3,32.751217,-96.809288
3,32.766205,-96.856689
3,32.925282,-96.803497
3,32.874687,-96.68318199999999
3,32.792027000000004,-96.72905
2,32.921261,-97.020638
3,32.907726000000004,-96.921234
2,32.766403000000004,-96.914665
3,32.907726000000004,-96.921234
3,32.766403000000004,-96.914665
3,32.72419,-96.761909
3,32.787346,-96.765938
3,32.909061,-96.73221600000001
3,32.681583,-96.744484
3,32.909061,-96.73221600000001
3,32.775295,-96.785889
3,32.723145,-96.82688900000001
3,32.896,-96.898163
2,32.817505,-96.87088
3,32.907627000000005,-96.898117
3,32.791222,-96.750076
3,32.922901,-96.899895
3,32.922901,-96.899895
3,32.647144,-96.781181
3,32.896,-96.898163
3,32.924911,-96.83874499999999
2,32.879996999999996,-96.770279
3,32.778755,-96.78182199999999
2,32.875992,-96.770309
2,32.759471999999995,-96.75708
3,32.67775,-96.689316
2,32.879996999999996,-96.770279
3,32.885582,-96.700478
3,32.874687,-96.68318199999999
3,32.88102,-96.897964
3,32.794098,-96.699883
3,32.752559999999995,-96.77089699999999
2,32.662155,-96.87003299999999
3,32.856178,-96.649261
3,32.752559999999995,-96.77089699999999
3,32.85593,-96.648865
3,32.794098,-96.699883
2,32.724251,-96.700119
2,32.835312,-96.707771
3,32.878857,-96.688614
2,32.772099,-96.794411
2,32.999569,-96.767723
3,32.674789000000004,-96.822395
2,32.81414,-96.724648
2,32.793392,-96.80098000000001
2,32.962070000000004,-96.786392
2,32.836544,-96.778915
3,32.907627000000005,-96.898117
2,32.786541,-96.80524399999999
2,33.012848,-96.829208
2,32.804210999999995,-96.814316
2,32.684444,-96.620064
3,32.792976,-96.72749300000001
2,32.78376,-96.811775
3,32.794537,-96.723038
2,32.836490999999995,-96.767746
3,32.777640999999996,-96.811302
2,32.702477,-96.657097
2,32.705456,-96.932877
2,32.720496999999995,-96.918472
2,32.705456,-96.932877
3,32.670959,-96.94722
3,32.907726000000004,-96.921234
2,32.923908000000004,-96.76430500000001
3,32.769058,-96.80481
3,32.714249,-96.757217
2,32.817505,-96.87088
2,32.816044,-96.868027
3,32.657234,-96.88452099999999
3,32.874687,-96.68318199999999
3,32.724277,-96.762245
2,32.803246,-96.873665
2,32.939629,-96.821938
2,32.926212,-96.820824
2,32.764526000000004,-96.789902
3,32.794098,-96.699883
2,32.906769,-96.737289
3,32.661957,-96.726608
2,32.946815,-96.819153
2,32.946815,-96.819153
2,32.662655,-96.78392
3,32.773956,-96.79291500000001
2,32.720196,-96.783516
2,32.811115,-96.769348
3,32.802708,-96.831902
2,32.869499,-96.898216
2,32.865387,-96.792091
2,32.720364000000004,-96.837898
3,32.654041,-96.877686
2,32.822196999999996,-96.785973
2,33.012394,-96.795517
2,32.80344,-96.79328199999999
2,32.843754,-96.77459
2,32.894501,-96.700378
3,32.916962,-96.743477
2,32.733734000000005,-96.713127
2,32.925537,-96.80351999999999
2,32.724251,-96.700119
2,33.012848,-96.829208
2,32.758495,-96.80957
3,32.770554,-96.811485
3,32.770554,-96.811485
3,32.77879,-96.782021
2,32.859778999999996,-96.878197
2,32.97617,-96.80439
2,32.749428,-96.824097
3,32.739929,-96.822823
2,32.759266,-96.65682199999999
2,32.873882,-96.810501
2,32.745036999999996,-96.727097
3,32.74395,-96.81558199999999
2,32.894825,-96.803925
3,32.916962,-96.743477
2,32.724022,-96.830238
2,32.798706,-96.793152
3,32.864021,-96.66114
2,32.923908000000004,-96.76430500000001
3,32.736149,-96.823959
3,32.739822,-96.822762
2,32.7691,-96.822845
2,32.893101,-96.740814
2,32.6912,-96.846085
3,32.874687,-96.68318199999999
2,32.730114,-96.863602
3,32.739799,-96.822784
3,32.864021,-96.66114
3,32.739799,-96.822784
2,32.746292,-96.786591
2,32.694138,-96.637527
2,32.886501,-96.821022
3,32.766403000000004,-96.914665
2,32.932838000000004,-97.042213
3,32.739105,-96.82338
2,32.923908000000004,-96.76430500000001
2,32.836597,-96.81505600000001
3,32.795746,-96.691978
3,32.720329,-96.827461
3,32.752559999999995,-96.77089699999999
3,32.782406,-96.787224
3,32.924393,-96.76261099999999
2,32.939888,-96.786148
2,32.647575,-96.857056
2,32.817505,-96.87088
3,32.720329,-96.827461
2,32.807041,-96.682739
2,32.745036999999996,-96.727097
2,32.907532,-96.768814
3,32.751217,-96.809288
3,32.775372,-96.785759
3,32.782089,-96.769913
3,32.894493,-96.71149399999999
3,32.885582,-96.700478
3,32.661957,-96.726608
3,32.80658,-96.840073
2,32.786541,-96.80524399999999
2,32.708527000000004,-96.648651
2,32.679356,-96.785713
3,32.758163,-96.80947900000001
2,32.781807,-96.846375
2,32.677586,-96.620308
2,32.714012,-96.79258
2,32.954033,-96.81841999999999
3,32.907627000000005,-96.898117
2,32.797939,-96.742676
2,32.850753999999995,-96.654892
3,32.796013,-96.81552099999999
2,32.691292,-96.817238
2,32.860939,-96.770409
2,32.760735,-96.778175
2,32.763359,-96.68261700000001
2,32.766205,-96.856689
3,32.767323,-96.873924
2,32.909489,-96.818436
3,32.907627000000005,-96.898117
3,32.647144,-96.781181
2,32.898563,-96.769188
2,32.759979,-96.794403
2,32.757553,-96.680061
2,32.694138,-96.637527
2,32.968693,-96.821411
2,32.836597,-96.81505600000001
3,32.794537,-96.723038
3,32.766403000000004,-96.914665
3,32.896,-96.898163
3,32.713153999999996,-96.82950600000001
2,32.719635,-96.69341999999999
3,32.770554,-96.811485
3,32.720329,-96.827461
3,32.786259,-96.792274
3,32.835640000000005,-96.875099
2,32.880054,-96.809608
3,32.896,-96.898163
3,32.792976,-96.72749300000001
3,32.77879,-96.782021
3,32.868053,-96.6679
3,32.900307,-96.71769
3,32.85593,-96.648865
2,32.724251,-96.700119
3,32.647144,-96.781181
2,32.733734000000005,-96.713127
3,32.815616999999996,-96.78942099999999
3,32.934528,-96.901787
3,32.868053,-96.6679
3,32.885582,-96.700478
3,32.900307,-96.71769
3,32.766403000000004,-96.914665
3,32.678738,-96.67603299999999
3,32.926331,-96.811279
3,32.894493,-96.71149399999999
3,32.791470000000004,-96.734367
3,32.792976,-96.72749300000001
2,32.788399,-96.802948
3,32.925284999999995,-96.80351999999999
2,32.747265000000006,-96.750076
2,32.923908000000004,-96.76430500000001
2,32.778492,-96.916878
2,32.766403000000004,-96.914665
2,32.659786,-96.972397
3,32.766365,-96.91690799999999
3,32.766403000000004,-96.914665
2,32.711113,-96.756996
2,32.766502,-96.895737
2,32.766102000000004,-96.776489
3,32.925896,-96.81707800000001
2,32.874058000000005,-96.683289
3,32.643124,-96.84234599999999
2,32.904773999999996,-96.748535
2,32.794537,-96.723038
3,32.798415999999996,-96.681213
2,32.693768,-96.844543
2,32.987919,-96.768089
2,32.719623999999996,-96.682983
2,32.898624,-96.76947
2,32.909645000000005,-96.769028
2,32.747288,-96.74440799999999
2,32.990238,-96.829109
2,32.79892,-96.77941899999999
2,32.772659000000004,-96.70008100000001
3,32.835640000000005,-96.875099
3,32.918221,-96.85588800000001
2,32.888618,-96.769875
3,32.796425,-96.81554399999999
2,32.908962,-96.899734
2,32.925514,-96.811226
2,32.816044,-96.868027
2,32.796661,-96.77352900000001
2,32.776619000000004,-96.80340600000001
2,32.825562,-96.847473
2,32.875847,-96.87616700000001
2,32.805527000000005,-96.804192
2,32.73423,-96.68291500000001
2,32.745090000000005,-96.814125
2,32.6912,-96.846085
2,32.761814,-96.773201
2,32.821251000000004,-96.836372
2,32.851177,-96.813126
2,32.778529999999996,-96.847893
2,32.765392,-96.76635
3,32.878857,-96.688614
2,32.721855,-96.768982
2,32.691193,-96.887398
2,32.708488,-96.802032
2,32.734047,-96.648361
2,32.790508,-96.800117
3,32.868053,-96.6679
3,32.670959,-96.94722
3,32.670868,-96.97023
2,32.705456,-96.932877
2,32.734295,-96.70015
2,32.90913,-96.735435
3,32.714397,-96.829155
3,32.714306,-96.829185
3,32.722266999999995,-96.82688900000001
2,32.896,-96.898163
2,32.864548,-96.89969599999999
3,32.88895,-96.898186
2,32.924271000000005,-96.762955
2,32.748684000000004,-96.646202
3,32.934723,-96.752464
2,32.705723,-96.875038
2,32.865479,-96.81139399999999
2,32.909884999999996,-96.786346
3,32.782089,-96.769913
2,32.713085,-96.683327
2,32.880367,-96.850571
3,32.88102,-96.897964
2,32.791462,-96.74646800000001
2,32.950909,-96.768898
3,32.662085999999995,-96.726952
2,32.763451,-96.70070600000001
2,32.752559999999995,-96.77089699999999
2,32.894496999999994,-96.693916
2,32.906418,-96.768845
3,32.788784,-96.76432
2,32.752277,-96.76635
2,32.810966,-96.804558
3,32.708134,-96.82978100000001
3,32.885582,-96.700478
3,32.655196999999994,-96.75058
2,32.662277,-96.821312
2,32.938721,-96.805862
2,32.906544,-96.786469
2,32.851013,-96.77154499999999
2,32.935425,-96.80394
2,32.836597,-96.81505600000001
2,32.89447,-96.728493
2,32.807163,-96.793358
3,32.855571999999995,-96.88687900000001
3,32.739105,-96.82338
2,32.812473,-96.791122
2,32.997456,-96.829201
2,32.806778,-96.79875200000001
2,32.843956,-96.76531999999999
2,32.844906,-96.82135799999999
3,32.739105,-96.82338
2,32.795574,-96.82369200000001
2,32.906544,-96.786469
2,32.670712,-96.761566
3,32.900307,-96.71769
3,32.885582,-96.700478
2,32.674896000000004,-96.80587
3,32.911331,-96.88160699999999
2,32.690536,-96.78025799999999
2,32.89476,-96.809196
2,32.782016999999996,-96.785889
2,32.744621,-96.700783
3,32.779324,-96.782249
3,32.739105,-96.82338
2,32.693764,-96.93795
3,32.766403000000004,-96.914665
2,32.921261,-97.020638
2,32.705456,-96.932877
2,32.691044,-96.93905600000001
2,32.785725,-96.918472
3,32.77879,-96.782021
3,32.660137,-96.891296
3,32.654041,-96.877686
3,32.647628999999995,-96.863045
3,32.642746,-96.839966
3,32.660065,-96.891129
3,32.767323,-96.873924
2,32.671040000000005,-96.861809
2,32.817505,-96.87088
3,32.898563,-96.769188
3,32.654041,-96.877686
3,32.794182,-96.814751
4,32.923901,-96.76387
2,32.954117,-96.82193000000001
3,32.909061,-96.73221600000001
3,32.885582,-96.700478
2,32.827434999999994,-96.885971
2,32.743477,-96.87406899999999
2,32.734295,-96.70015
2,32.738907,-96.64340200000001
2,44.979362,-123.218857
2,32.778492,-96.916878
2,32.894932,-96.779617
3,32.682713,-96.65728
2,32.697315,-96.58199300000001
2,32.803028000000005,-96.843742
3,32.885582,-96.700478
2,32.781078,-96.797112
2,32.954117,-96.82193000000001
3,32.88102,-96.897964
2,32.810307,-96.77124
2,32.745036999999996,-96.727097
3,32.812016,-96.86189300000001
3,32.926212,-96.820824
2,32.880707,-96.859337
3,32.654990999999995,-96.879326
2,32.691284,-96.814697
2,32.752949,-96.753288
2,32.745036999999996,-96.727097
3,32.885551,-96.699974
2,32.811329,-96.81809200000001
3,32.878857,-96.688614
2,32.99831,-96.797684
3,32.763527,-96.77555799999999
2,32.824729999999995,-96.881149
3,32.794537,-96.723038
2,32.893574,-96.75338
3,32.911781,-96.73584
3,32.86842,-96.66845699999999
3,32.909615,-96.890602
3,32.916962,-96.743477
2,32.880886,-96.865662
3,32.811962,-96.861626
3,32.813637,-96.865791
3,32.923939000000004,-96.769295
2,32.796188,-96.811821
2,32.818771000000005,-96.792862
2,32.865448,-96.76403
2,32.799725,-96.676888
3,32.67263,-96.958725
2,32.923023,-97.06061600000001
3,32.74395,-96.81558199999999
2,32.864605,-96.900024
2,32.815220000000004,-96.789742
2,32.897572,-96.773811
2,32.796425,-96.81554399999999
3,32.660137,-96.891296
3,32.757912,-96.81012
3,32.766502,-96.895737
3,32.771427,-96.811142
2,32.796963,-96.81031800000001
3,32.896,-96.898163
2,32.789577,-96.807732
2,32.864243,-96.697212
2,32.859446999999996,-96.753815
2,32.768559,-96.77903
3,32.835789,-96.874939
2,32.923908000000004,-96.76430500000001
2,32.936062,-96.750763
3,32.766205,-96.856689
3,32.925284999999995,-96.83871500000001
2,32.934376,-96.752884
3,32.885582,-96.700478
2,32.782059000000004,-96.799965
2,32.883796999999994,-96.71788000000001
2,32.894496999999994,-96.706322
2,32.765812,-96.75016
2,32.788368,-96.737404
2,32.812103,-96.731102
2,32.705677,-96.898186
2,32.747253,-96.75341
2,32.809738,-96.803009
2,32.817505,-96.87088
2,32.799667,-96.793564
2,32.778713,-96.856537
2,33.012394,-96.795517
2,32.801495,-96.793205
2,32.924484,-96.763855
2,32.934841,-96.75251
2,32.844809999999995,-96.813934
3,32.661957,-96.726608
2,32.848877,-96.813553
3,32.85593,-96.648865
3,32.864021,-96.66114
2,32.841995000000004,-96.775566
3,32.751217,-96.809288
3,32.720329,-96.827461
2,32.766403000000004,-96.914665
3,32.765797,-96.92289699999999
2,32.755688,-96.856735
2,32.80785,-96.732353
3,32.787346,-96.765938
2,32.806778,-96.79875200000001
2,32.859446999999996,-96.753815
3,32.767517,-96.83563199999999
3,32.778831,-96.78196
2,32.923939000000004,-96.769295
2,32.854079999999996,-96.650948
2,32.813732,-96.84728199999999
3,32.810875,-96.849625
2,32.742661,-96.6483
2,32.780636,-96.873817
3,32.900307,-96.71769
3,32.913028999999995,-96.873817
3,32.918221,-96.85588800000001
2,32.810875,-96.849625
2,32.871857,-96.77327700000001
2,32.895557000000004,-96.902084
2,32.751923,-96.862099
2,32.779064,-96.792686
2,32.779133,-96.79276999999999
2,32.826427,-96.782333
2,32.959915,-96.818665
2,32.763451,-96.70070600000001
2,32.802292,-96.81660500000001
3,32.878727000000005,-96.688255
3,32.916962,-96.743477
2,32.817505,-96.87088
2,32.711658,-96.784134
2,32.772659000000004,-96.847961
3,32.794537,-96.723038
2,32.997452,-96.838837
3,32.923946,-96.774048
2,32.771378000000006,-96.758339
3,32.793040999999995,-96.814423
3,32.767517,-96.83563199999999
3,32.774895,-96.810951
3,32.878857,-96.688614
3,32.77879,-96.782021
3,32.766403000000004,-96.914665
3,32.766205,-96.856689
3,32.835640000000005,-96.875099
2,32.734009,-96.656937
3,32.74395,-96.81558199999999
2,32.763027,-96.657143
3,32.923908000000004,-96.76430500000001
3,32.925678000000005,-96.803703
3,32.794182,-96.814751
3,32.739105,-96.82338
2,32.765003,-96.802681
2,32.790797999999995,-96.80497700000001
2,32.782944,-96.80722
2,32.727676,-96.65278599999999
3,32.796425,-96.81554399999999
2,32.795177,-96.810852
3,32.885582,-96.700478
3,32.894493,-96.71149399999999
2,32.909088,-96.700508
3,32.868053,-96.6679
3,32.925308,-96.76406899999999
3,32.925289,-96.803551
3,32.896,-96.898163
2,32.857983000000004,-96.880898
2,32.790386,-96.75814100000001
2,32.705818,-96.840096
3,32.782406,-96.787224
3,32.780121,-96.781578
2,32.795097,-96.81076
2,32.691231,-96.85707099999999
2,32.773078999999996,-96.800606
2,32.997456,-96.829201
2,32.817184000000005,-96.752907
2,32.692177,-96.776901
3,32.79137,-96.749962
2,32.825562,-96.847473
2,32.805553,-96.768913
2,32.765071999999996,-96.78939100000001
2,32.875664,-96.754723
2,32.727314,-96.876846
2,32.816044,-96.868027
2,32.802292,-96.81660500000001
3,32.92453,-96.786148
3,32.926331,-96.81115
2,32.640347,-96.857147
3,32.810875,-96.849625
2,32.997271999999995,-96.843834
3,32.794182,-96.814751
2,32.886387,-96.741585
3,32.811962,-96.861626
3,32.835640000000005,-96.875099
2,32.803455,-96.79304499999999
2,32.861439000000004,-96.81201899999999
3,32.802708,-96.831902
3,32.753341999999996,-96.764732
3,32.782127,-96.811897
3,32.76265,-96.77243
3,32.662308,-96.82289899999999
3,32.900307,-96.71769
2,32.787865000000004,-96.80326099999999
3,32.908237,-96.897324
3,32.799865999999994,-96.815765
3,32.922901,-96.899895
3,32.864021,-96.66114
3,32.916706,-96.74324
2,32.857044,-96.77020999999999
3,32.900307,-96.71769
3,32.77879,-96.782021
2,32.795277,-96.793114
2,32.851013,-96.77154499999999
2,32.700706,-96.814636
2,32.939739,-96.768906
2,32.814392,-96.78580500000001
2,32.866531,-96.864662
2,32.768368,-96.65681500000001
2,32.683926,-96.814484
2,32.813732,-96.84728199999999
2,32.822063,-96.791145
2,32.801064000000004,-96.784248
2,32.997776,-96.78454599999999
3,32.926117,-96.81234
3,32.767323,-96.873924
2,32.747265000000006,-96.750076
2,32.923908000000004,-96.76430500000001
3,32.909061,-96.73221600000001
3,32.822196999999996,-96.785973
3,32.77879,-96.782021
3,32.907627000000005,-96.898117
3,32.656281,-96.745064
3,32.864021,-96.66114
3,32.907627000000005,-96.898117
3,32.772789,-96.797928
2,32.670959,-96.94722
2,32.647166999999996,-96.942856
3,32.907726000000004,-96.921234
2,32.864090000000004,-96.670822
3,32.763538,-96.775368
2,32.998196,-96.81019599999999
2,32.997840999999994,-96.79364
2,32.779984000000006,-96.769104
2,32.861794,-96.717934
2,32.794403,-96.74658199999999
2,32.786541,-96.80524399999999
2,32.949265000000004,-96.823448
2,32.976162,-96.802177
2,32.85302,-96.886452
2,32.998978,-96.824715
2,32.686333000000005,-96.809525
3,32.925629,-96.80342900000001
3,32.885582,-96.700478
3,32.874687,-96.68318199999999
3,32.874687,-96.68318199999999
2,32.794182,-96.814751
3,32.806339,-96.8396
3,32.896,-96.898163
2,32.830276,-96.836533
3,32.647144,-96.781181
2,32.766026000000004,-96.895752
2,32.76709,-96.770752
2,32.812851,-96.732201
2,32.81966,-96.802376
2,32.812965000000005,-96.732376
2,33.00499,-96.848679
2,32.846493,-96.761353
2,32.845577,-96.765656
2,32.97617,-96.80439
3,32.77879,-96.782021
3,32.711994,-96.82995600000001
2,32.860939,-96.770409
3,32.92244,-96.765724
2,32.864605,-96.900024
2,32.720501,-96.918121
2,32.749702,-96.918518
3,32.907726000000004,-96.921234
2,32.758419,-96.86421999999999
2,32.819679,-96.80699200000001
2,32.792633,-96.87374100000001
3,32.794182,-96.814751
3,32.745213,-96.812698
2,32.909065000000005,-96.707932
3,32.723095,-96.82666800000001
3,32.894554,-96.71167
2,32.691296,-96.820961
3,32.801815000000005,-96.827339
2,32.778362,-96.794701
2,32.704887,-96.865891
2,32.828091,-96.839104
2,32.802059,-96.764893
2,32.875766999999996,-96.87088
2,32.815616999999996,-96.78942099999999
3,32.758038,-96.81012
2,32.985188,-96.803925
2,32.86298,-96.749077
2,32.978268,-96.77307900000001
3,32.661957,-96.726608
3,32.925629,-96.803436
2,32.977942999999996,-96.826851
2,32.8353,-96.830704
3,32.769058,-96.80481
2,32.798813,-96.793159
2,32.734295,-96.70015
3,32.739819,-96.822823
3,32.896,-96.898163
2,32.923023,-97.06061600000001
2,32.736301,-96.919342
3,32.766403000000004,-96.914665
2,32.766403000000004,-96.914665
3,32.910957,-96.73477199999999
2,32.786128999999995,-96.800186
2,32.930649,-96.76119200000001
2,32.879951,-96.786736
2,32.997608,-96.767822
3,32.816044,-96.868027
2,33.007484000000005,-96.795486
3,32.712852000000005,-96.756561
2,32.923908000000004,-96.76430500000001
3,32.712852000000005,-96.756561
3,32.782089,-96.769913
2,32.791409,-96.753845
3,32.77879,-96.782021
3,32.772659000000004,-96.70008100000001
2,32.73423,-96.68291500000001
2,32.807163,-96.793358
2,32.748821,-96.682877
2,32.909884999999996,-96.786346
3,32.792713,-96.792397
3,32.918221,-96.85588800000001
3,32.894493,-96.71149399999999
3,32.874687,-96.68318199999999
2,32.923908000000004,-96.76430500000001
3,32.74395,-96.81558199999999
3,32.74395,-96.81558199999999
3,32.874687,-96.68318199999999
3,32.908264,-96.897339
3,32.908840000000005,-96.731468
3,32.923908000000004,-96.76430500000001
2,32.748692,-96.639748
2,32.777233,-96.807343
3,32.908836,-96.89269300000001
3,32.769546999999996,-96.82223499999999
3,32.713153999999996,-96.82950600000001
3,32.720329,-96.827461
2,32.81385,-96.839905
2,32.824036,-96.752892
3,32.768799,-96.805588
2,32.686333000000005,-96.809525
2,32.997456,-96.829201
3,32.923939000000004,-96.769295
2,32.836597,-96.81505600000001
2,32.865479,-96.81139399999999
3,32.911331,-96.88160699999999
3,32.775295,-96.785889
3,32.787346,-96.765938
3,32.925647999999995,-96.803528
3,32.801815000000005,-96.827339
3,32.907627000000005,-96.898117
3,32.670513,-96.970558
2,32.745585999999996,-96.910515
2,32.82275,-96.850967
2,32.784698,-96.80074300000001
3,32.868053,-96.6679
3,32.787346,-96.765938
3,32.777435,-96.811272
2,32.824154,-96.819878
2,32.926212,-96.820824
2,32.860904999999995,-96.88909100000001
2,32.939341999999996,-96.822098
3,32.713153999999996,-96.82950600000001
3,32.925587,-96.803169
2,32.778076,-96.682732
3,32.869499,-96.898216
3,32.791401,-96.737411
2,32.864605,-96.900024
2,32.997840999999994,-96.79364
2,32.900307,-96.71769
2,32.786541,-96.80524399999999
3,32.752559999999995,-96.77089699999999
2,32.865479,-96.81139399999999
2,32.89476,-96.809196
3,32.794182,-96.814751
2,32.720306,-96.821686
2,32.898563,-96.769188
2,32.676624,-96.857162
3,32.885582,-96.700478
3,32.713153999999996,-96.82950600000001
3,32.894493,-96.71195999999999
3,32.810875,-96.849625
3,32.720688,-96.76018499999999
3,32.745213,-96.812698
3,32.92453,-96.786148
3,32.642319,-96.805626
3,32.794098,-96.699883
3,32.783809999999995,-96.81201899999999
3,32.885582,-96.700478
3,32.909061,-96.73221600000001
3,32.874687,-96.68318199999999
3,32.923939000000004,-96.769295
2,32.826443,-96.78379100000001
3,32.661957,-96.726608
3,32.78392,-96.812035
3,32.720329,-96.827461
3,32.770554,-96.811485
3,32.907515999999994,-96.899872
3,32.77879,-96.782021
2,32.898773,-96.76918
3,32.770554,-96.811485
3,32.661957,-96.726608
3,32.78157,-96.811256
3,32.827434999999994,-96.885971
3,32.670959,-96.94722
3,32.810875,-96.849625
3,32.794182,-96.814751
3,32.654148,-96.877319
2,32.792629,-96.873817
3,32.907627000000005,-96.898117
3,32.7841,-96.811806
2,32.771137,-96.873863
2,32.662655,-96.78392
2,32.76342,-96.781349
2,32.792953000000004,-96.80611400000001
2,32.766102000000004,-96.776489
2,32.766785,-96.74969499999999
